Date,Close,High,Low,Open,Volume
2023-11-29,4364.509765625,4374.8701171875,4338.33984375,4338.33984375,0
2023-11-30,4379.009765625,4380.7900390625,4344.2099609375,4361.6298828125,0
2023-12-01,4416.6201171875,4417.06005859375,4374.0,4387.25,0
2023-12-04,4357.27001953125,4410.64990234375,4349.27978515625,4399.64990234375,0
2023-12-05,4347.7001953125,4349.68017578125,4308.740234375,4348.02978515625,0
2023-12-06,4347.7001953125,4347.7001953125,4347.7001953125,4347.7001953125,0
2023-12-07,4397.85986328125,4406.56982421875,4331.830078125,4347.490234375,0
2023-12-08,4442.35009765625,4451.97021484375,4393.27001953125,4394.7998046875,0
2023-12-11,4426.4501953125,4433.0400390625,4407.81982421875,4427.3701171875,0
2023-12-12,4392.47998046875,4411.7998046875,4370.0,4403.97021484375,0
2023-12-13,4367.64013671875,4388.1298828125,4367.169921875,4376.68994140625,0
2023-12-14,4447.259765625,4452.4501953125,4409.7001953125,4414.009765625,0
2023-12-15,4433.56982421875,4483.75,4414.72998046875,4468.43994140625,0
2023-12-18,4444.35009765625,4462.41015625,4419.259765625,4420.830078125,0
2023-12-19,4485.8701171875,4494.2001953125,4446.7900390625,4446.7900390625,0
2023-12-20,4495.52001953125,4504.080078125,4467.89990234375,4492.41015625,0
2023-12-21,4478.7099609375,4479.97998046875,4457.18994140625,4470.9501953125,0
2023-12-22,4521.3798828125,4521.97998046875,4472.02001953125,4473.5400390625,0
2023-12-27,4545.8798828125,4565.85009765625,4516.080078125,4516.5400390625,0
2023-12-28,4529.240234375,4553.10986328125,4514.39013671875,4541.64990234375,0
2023-12-29,4515.97021484375,4541.47998046875,4509.08984375,4529.85986328125,0
2024-01-02,4537.0498046875,4569.60986328125,4518.89990234375,4519.31005859375,0
2024-01-03,4486.02001953125,4555.14013671875,4467.60986328125,4546.0,0
2024-01-04,4555.43994140625,4559.169921875,4499.64990234375,4499.64990234375,0
2024-01-05,4577.7998046875,4585.93017578125,4512.81005859375,4533.740234375,0
2024-01-08,4585.7900390625,4586.27001953125,4528.5498046875,4561.41015625,0
2024-01-09,4563.02001953125,4610.7099609375,4542.81005859375,4601.35986328125,0
2024-01-10,4550.5498046875,4552.7001953125,4533.7001953125,4550.06005859375,0
2024-01-11,4527.89990234375,4573.419921875,4525.18994140625,4564.68994140625,0
2024-01-12,4569.31005859375,4575.7001953125,4542.27001953125,4542.27001953125,0
2024-01-15,4558.330078125,4593.10009765625,4554.22998046875,4577.830078125,19314700
2024-01-16,4540.81982421875,4542.4599609375,4513.39013671875,4530.66015625,0
2024-01-17,4461.77001953125,4491.18017578125,4444.759765625,4491.0498046875,0
2024-01-18,4454.740234375,4466.85009765625,4439.64990234375,4457.10009765625,0
2024-01-19,4395.4501953125,4468.080078125,4392.7900390625,4458.22021484375,0
2024-01-22,4424.4501953125,4431.91015625,4398.7998046875,4413.75,0
2024-01-23,4449.1298828125,4463.0,4421.2099609375,4433.83984375,0
2024-01-24,4489.47998046875,4496.5498046875,4465.5498046875,4479.8701171875,0
2024-01-25,4542.0498046875,4546.18994140625,4497.43017578125,4502.89013671875,0
2024-01-26,4583.5498046875,4591.27978515625,4515.830078125,4553.22998046875,0
2024-01-29,4582.56005859375,4582.56005859375,4536.7099609375,4572.89013671875,0
2024-01-30,4556.06982421875,4606.58984375,4548.39013671875,4592.35986328125,0
2024-01-31,4548.7900390625,4570.06005859375,4548.7900390625,4569.93017578125,0
2024-02-01,4485.8701171875,4548.7900390625,4485.8701171875,4548.7900390625,0
2024-02-02,4479.52978515625,4513.35009765625,4479.52978515625,4485.8701171875,0
2024-02-05,4433.8701171875,4479.52978515625,4433.8701171875,4479.52978515625,0
2024-02-06,4458.27001953125,4461.35009765625,4433.8701171875,4433.8701171875,0
2024-02-07,4443.02001953125,4463.64013671875,4443.02001953125,4458.27001953125,0
2024-02-08,4416.7001953125,4464.77001953125,4416.7001953125,4443.02001953125,0
2024-02-09,4388.75,4422.56005859375,4378.02001953125,4416.7001953125,0
2024-02-12,4394.3701171875,4411.14990234375,4384.2998046875,4392.3701171875,26139000
2024-02-13,4349.18994140625,4418.68017578125,4335.9501953125,4392.08984375,0
2024-02-14,4349.06005859375,4360.1298828125,4331.0400390625,4345.740234375,0
2024-02-15,4381.6201171875,4391.8701171875,4356.68994140625,4360.5498046875,0
2024-02-16,4467.27978515625,4467.56982421875,4401.2001953125,4401.2001953125,0
2024-02-20,4444.990234375,4454.990234375,4422.16015625,4437.7099609375,0
2024-02-21,4457.009765625,4477.10986328125,4439.10009765625,4440.5,0
2024-02-22,4448.35986328125,4504.0,4448.35986328125,4494.56982421875,0
2024-02-23,4445.5498046875,4463.41015625,4426.97998046875,4456.2001953125,0
2024-02-26,4418.68017578125,4440.56005859375,4409.669921875,4429.18017578125,0
2024-02-27,4447.2900390625,4448.72021484375,4420.77978515625,4427.43994140625,0
2024-02-28,4446.0498046875,4455.18994140625,4431.02001953125,4448.68017578125,0
2024-02-29,4423.3798828125,4455.169921875,4404.08984375,4446.64013671875,0
2024-03-01,4428.1298828125,4431.08984375,4403.35986328125,4404.2998046875,0
2024-03-04,4398.41015625,4431.68017578125,4387.43994140625,4425.22021484375,0
2024-03-05,4368.47021484375,4391.43994140625,4364.83984375,4381.5400390625,0
2024-03-06,4370.89013671875,4381.330078125,4359.27001953125,4365.47998046875,0
2024-03-07,4407.9501953125,4430.169921875,4342.02978515625,4354.759765625,0
2024-03-08,4413.0498046875,4427.22021484375,4396.56005859375,4414.47021484375,0
2024-03-11,4390.6298828125,4413.47998046875,4372.0,4402.5,0
2024-03-12,4438.75,4439.93994140625,4375.68994140625,4392.990234375,0
2024-03-13,4420.830078125,4447.89013671875,4420.2001953125,4436.83984375,0
2024-03-14,4388.93994140625,4433.60009765625,4386.68017578125,4428.56005859375,0
2024-03-15,4390.60009765625,4415.81005859375,4389.43994140625,4397.3701171875,0
2024-03-18,4362.080078125,4407.64013671875,4356.39013671875,4395.72021484375,0
2024-03-19,4401.330078125,4402.14990234375,4347.6201171875,4360.509765625,0
2024-03-20,4395.25,4401.77978515625,4371.0498046875,4398.85986328125,0
2024-03-21,4436.33984375,4443.81005859375,4407.97021484375,4430.14990234375,0
2024-03-22,4405.919921875,4414.64013671875,4379.02978515625,4392.58984375,0
2024-03-25,4411.72998046875,4411.77978515625,4362.5498046875,4397.18017578125,0
2024-03-26,4415.89013671875,4416.16015625,4358.16015625,4401.68017578125,0
2024-03-27,4422.02978515625,4433.259765625,4388.77978515625,4397.490234375,0
2024-03-28,4389.22998046875,4424.10986328125,4373.009765625,4419.89990234375,0
2024-04-02,4376.75,4429.10009765625,4373.60986328125,4396.77001953125,0
2024-04-03,4400.919921875,4406.91015625,4374.39013671875,4387.68994140625,0
2024-04-04,4460.14013671875,4464.5400390625,4410.89013671875,4413.85009765625,0
2024-04-05,4456.77001953125,4468.22998046875,4419.91015625,4419.91015625,0
2024-04-08,4468.5,4479.60009765625,4442.9501953125,4457.22021484375,0
2024-04-09,4475.14990234375,4502.16015625,4457.14990234375,4463.9501953125,0
2024-04-10,4467.89013671875,4538.259765625,4454.419921875,4507.72021484375,40364400
2024-04-11,4462.89013671875,4490.27001953125,4447.68017578125,4465.75,0
2024-04-12,4451.27978515625,4502.31005859375,4447.3798828125,4484.509765625,0
2024-04-15,4425.85986328125,4486.580078125,4422.72021484375,4460.8798828125,0
2024-04-16,4385.97998046875,4411.990234375,4366.52001953125,4400.18994140625,0
2024-04-17,4379.89013671875,4422.419921875,4373.509765625,4388.39013671875,0
2024-04-18,4400.56005859375,4403.31005859375,4359.080078125,4393.89013671875,0
2024-04-19,4438.81982421875,4443.97998046875,4376.33984375,4385.66015625,0
2024-04-22,4487.47021484375,4495.9599609375,4450.06982421875,4451.02978515625,0
2024-04-23,4496.08984375,4503.6201171875,4477.2099609375,4499.60986328125,0
2024-04-24,4479.97998046875,4528.89013671875,4476.22021484375,4528.89013671875,0
2024-04-25,4396.009765625,4496.5400390625,4382.31005859375,4482.97998046875,0
2024-04-26,4445.22021484375,4482.27978515625,4405.93994140625,4405.93994140625,0
2024-04-29,4470.14990234375,4470.35009765625,4450.97998046875,4450.97998046875,0
2024-04-30,4455.77978515625,4480.7001953125,4455.77978515625,4474.91015625,0
2024-05-02,4470.490234375,4481.06982421875,4431.56005859375,4454.97021484375,13508100
2024-05-03,4499.7099609375,4535.02001953125,4488.1298828125,4488.1298828125,0
2024-05-06,4554.81005859375,4554.919921875,4500.68994140625,4508.97021484375,0
2024-05-07,4566.64013671875,4573.81005859375,4542.490234375,4567.89990234375,0
2024-05-08,4570.56005859375,4595.52001953125,4552.56982421875,4567.77001953125,0
2024-05-10,4646.240234375,4660.7001953125,4611.169921875,4611.83984375,0
2024-05-13,4659.93017578125,4660.5,4632.8701171875,4651.64990234375,0
2024-05-14,4693.8701171875,4728.330078125,4654.240234375,4657.43017578125,0
2024-05-15,4676.18994140625,4713.06005859375,4664.91015625,4696.759765625,0
2024-05-16,4711.41015625,4714.009765625,4669.93017578125,4673.68994140625,0
2024-05-17,4706.5400390625,4718.27001953125,4682.81005859375,4703.009765625,0
2024-05-20,4713.06005859375,4733.35986328125,4713.06005859375,4716.9599609375,0
2024-05-21,4709.85009765625,4714.330078125,4684.47021484375,4706.18017578125,0
2024-05-22,4707.93017578125,4714.169921875,4693.68017578125,4702.81005859375,0
2024-05-23,4687.85009765625,4727.56005859375,4677.10009765625,4706.72998046875,0
2024-05-24,4678.68017578125,4682.990234375,4659.7900390625,4666.4599609375,0
2024-05-27,4697.47998046875,4700.02001953125,4676.0498046875,4677.58984375,17328500
2024-05-28,4681.68994140625,4711.64013671875,4672.08984375,4706.39990234375,0
2024-05-29,4605.580078125,4665.97998046875,4604.66015625,4665.509765625,0
2024-05-30,4622.5400390625,4631.47998046875,4587.52978515625,4591.3798828125,0
2024-05-31,4626.75,4641.31982421875,4618.669921875,4623.85986328125,0
2024-06-03,4646.5,4686.83984375,4638.68994140625,4652.7998046875,0
2024-06-04,4605.39013671875,4648.22998046875,4586.25,4640.33984375,0
2024-06-05,4622.81005859375,4635.5400390625,4606.2998046875,4621.0400390625,0
2024-06-07,4603.830078125,4620.72021484375,4577.75,4614.02978515625,0
2024-06-10,4588.25,4602.2001953125,4564.8701171875,4590.740234375,0
2024-06-11,4545.93994140625,4593.35986328125,4520.0,4590.47021484375,0
2024-06-12,4606.47998046875,4610.169921875,4549.1298828125,4553.5,0
2024-06-13,4568.6298828125,4610.9599609375,4557.41015625,4598.64013671875,0
2024-06-14,4502.77001953125,4571.0400390625,4477.83984375,4570.16015625,0
2024-06-17,4506.669921875,4511.64013671875,4468.8798828125,4495.47021484375,0
2024-06-18,4541.31982421875,4541.31982421875,4507.740234375,4518.18994140625,0
2024-06-19,4507.330078125,4546.77978515625,4504.759765625,4533.72998046875,31713900
2024-06-20,4553.64013671875,4553.64013671875,4500.56982421875,4504.31982421875,0
2024-06-24,4567.2001953125,4571.490234375,4490.419921875,4490.419921875,0
2024-06-25,4536.10009765625,4553.1201171875,4523.1298828125,4552.31982421875,0
2024-06-26,4484.43017578125,4551.81982421875,4471.27978515625,4547.169921875,0
2024-06-27,4504.81982421875,4506.77978515625,4465.81982421875,4478.240234375,0
2024-06-28,4491.08984375,4543.60009765625,4477.830078125,4517.68994140625,0
2024-07-01,4555.66015625,4570.52978515625,4527.60009765625,4527.6201171875,0
2024-07-02,4522.31005859375,4542.3701171875,4501.31005859375,4540.83984375,0
2024-07-03,4538.7900390625,4548.41015625,4526.06005859375,4538.56982421875,0
2024-07-04,4560.9599609375,4566.14990234375,4546.259765625,4548.31982421875,15615300
2024-07-05,4524.1201171875,4578.02001953125,4519.7099609375,4566.41015625,0
2024-07-08,4506.60986328125,4527.3798828125,4501.64990234375,4520.2900390625,0
2024-07-09,4452.5400390625,4501.64013671875,4445.39013671875,4501.64013671875,0
2024-07-10,4482.56005859375,4482.740234375,4444.97021484375,4452.169921875,0
2024-07-11,4503.64990234375,4507.47021484375,4472.43994140625,4493.259765625,0
2024-07-12,4542.31982421875,4545.0400390625,4496.5498046875,4502.419921875,0
2024-07-15,4491.91015625,4519.60986328125,4480.85986328125,4519.60986328125,0
2024-07-16,4462.81982421875,4472.97021484375,4445.22998046875,4471.4599609375,0
2024-07-17,4476.97998046875,4480.68994140625,4438.97998046875,4458.77001953125,0
2024-07-18,4464.740234375,4477.06982421875,4420.5,4455.68017578125,0
2024-07-19,4431.56982421875,4470.009765625,4419.7099609375,4467.60009765625,0
2024-07-22,4494.3798828125,4510.7998046875,4441.990234375,4441.990234375,0
2024-07-23,4452.18994140625,4486.169921875,4451.169921875,4483.8701171875,0
2024-07-24,4401.18017578125,4435.39013671875,4386.2900390625,4435.2001953125,0
2024-07-25,4413.35009765625,4417.64013671875,4342.35986328125,4349.97998046875,0
2024-07-26,4462.85009765625,4470.7001953125,4411.97021484375,4411.97021484375,0
2024-07-29,4486.0,4512.56982421875,4470.06982421875,4470.3798828125,0
2024-07-30,4525.81005859375,4532.91015625,4489.4599609375,4491.52978515625,0
2024-07-31,4537.18017578125,4552.4501953125,4537.18017578125,4542.43994140625,0
2024-08-01,4493.2001953125,4553.52001953125,4489.10986328125,4527.4599609375,0
2024-08-02,4375.9501953125,4460.1201171875,4371.39990234375,4460.0498046875,0
2024-08-05,4269.81005859375,4296.14990234375,4217.2099609375,4262.35986328125,0
2024-08-06,4278.43994140625,4336.08984375,4256.93994140625,4299.81005859375,0
2024-08-07,4373.58984375,4387.60986328125,4314.0498046875,4317.259765625,0
2024-08-08,4402.669921875,4405.1201171875,4339.259765625,4355.14990234375,0
2024-08-09,4418.10009765625,4439.47998046875,4391.7900390625,4412.77001953125,0
2024-08-12,4421.2099609375,4439.77978515625,4408.9599609375,4426.7998046875,18439600
2024-08-13,4462.759765625,4462.759765625,4416.16015625,4435.4599609375,28490500
2024-08-14,4476.10986328125,4487.83984375,4465.2998046875,4478.31005859375,20934900
2024-08-15,4522.91015625,4537.0400390625,4485.9501953125,4494.72998046875,32409700
2024-08-16,4522.56005859375,4526.7998046875,4503.56982421875,4522.9599609375,25660500
2024-08-19,4566.47998046875,4575.509765625,4527.68994140625,4528.68994140625,24126600
2024-08-20,4556.259765625,4593.259765625,4555.64990234375,4576.27001953125,22745100
2024-08-21,4573.169921875,4576.75,4556.3798828125,4558.58984375,19921100
2024-08-22,4572.66015625,4582.97021484375,4553.89013671875,4569.08984375,22732900
2024-08-23,4611.77001953125,4615.27001953125,4573.77001953125,4573.77001953125,18923200
2024-08-26,4607.10009765625,4615.5498046875,4592.580078125,4599.7099609375,13853700
2024-08-27,4599.43017578125,4623.2001953125,4599.43017578125,4610.91015625,22489200
2024-08-28,4600.06005859375,4612.22998046875,4593.64990234375,4597.60986328125,22457200
2024-08-29,4662.52001953125,4684.85986328125,4613.35986328125,4613.35986328125,47555000
2024-08-30,4679.7099609375,4682.5,4660.52001953125,4666.7099609375,57219900
2024-09-02,4695.3798828125,4701.240234375,4657.35009765625,4674.1201171875,20485900
2024-09-03,4655.47021484375,4712.1201171875,4644.31982421875,4692.58984375,28818500
2024-09-04,4586.169921875,4603.83984375,4574.1298828125,4593.2099609375,29338500
2024-09-05,4569.2900390625,4606.93017578125,4568.759765625,4580.14990234375,24255400
2024-09-06,4506.9599609375,4560.990234375,4506.240234375,4550.56005859375,29180000
2024-09-09,4521.85009765625,4537.509765625,4515.080078125,4515.68994140625,25326000
2024-09-10,4499.43994140625,4545.72998046875,4492.16015625,4520.1298828125,24503100
2024-09-11,4451.990234375,4512.91015625,4439.66015625,4507.490234375,33042800
2024-09-12,4476.9501953125,4515.1298828125,4464.490234375,4484.10009765625,29173400
2024-09-13,4508.35009765625,4516.3798828125,4480.91015625,4482.7998046875,24628000
2024-09-16,4507.27001953125,4520.4599609375,4496.259765625,4500.22998046875,21974100
2024-09-17,4543.10986328125,4550.91015625,4514.43017578125,4515.5498046875,28974200
2024-09-18,4547.330078125,4547.330078125,4528.75,4538.740234375,24981200
2024-09-19,4602.72021484375,4620.5498046875,4551.89990234375,4578.419921875,30056800
2024-09-20,4551.35986328125,4613.7900390625,4531.43017578125,4606.10009765625,63252500
2024-09-23,4570.02001953125,4574.0498046875,4536.8798828125,4563.08984375,23745000
2024-09-24,4629.39013671875,4633.91015625,4606.43017578125,4610.2900390625,27615500
2024-09-25,4660.6298828125,4666.02978515625,4624.580078125,4625.35986328125,28726800
2024-09-26,4738.6298828125,4749.22021484375,4694.1298828125,4699.68017578125,37481800
2024-09-27,4744.16015625,4753.56005859375,4734.240234375,4741.75,33858900
2024-09-30,4735.64013671875,4764.83984375,4716.4599609375,4736.06005859375,37152200
2024-10-01,4702.81982421875,4754.0,4695.83984375,4731.669921875,32012500
2024-10-02,4707.35986328125,4712.580078125,4681.9501953125,4705.3701171875,24804900
2024-10-03,4668.93994140625,4719.919921875,4660.89013671875,4696.72998046875,29137300
2024-10-04,4705.990234375,4717.77978515625,4668.18994140625,4671.47021484375,27688900
2024-10-07,4701.419921875,4718.18994140625,4670.1201171875,4716.18994140625,27084800
2024-10-08,4647.919921875,4663.14013671875,4623.31005859375,4662.740234375,29940200
2024-10-09,4672.91015625,4681.06005859375,4651.9599609375,4660.14013671875,30997000
2024-10-10,4646.509765625,4687.89013671875,4633.75,4678.22021484375,23448300
2024-10-11,4662.509765625,4673.7099609375,4645.75,4646.18994140625,31952000
2024-10-14,4652.35009765625,4668.64013671875,4623.3798828125,4661.7998046875,26038100
2024-10-15,4607.990234375,4664.97021484375,4603.41015625,4661.72021484375,41068800
2024-10-16,4585.85009765625,4619.0498046875,4574.89013671875,4600.35986328125,45051600
2024-10-17,4615.0,4620.18994140625,4575.64990234375,4587.4501953125,57505900
2024-10-18,4667.47998046875,4668.830078125,4603.43017578125,4610.08984375,50204800
2024-10-21,4644.25,4679.669921875,4643.669921875,4656.89013671875,44842200
2024-10-22,4618.72021484375,4654.10009765625,4599.7099609375,4647.830078125,30997500
2024-10-23,4603.85009765625,4632.22998046875,4594.72998046875,4611.52978515625,28924400
2024-10-24,4579.2900390625,4640.22021484375,4579.2900390625,4585.39990234375,31618700
2024-10-25,4597.14013671875,4599.10009765625,4570.6298828125,4577.10009765625,30307600
2024-10-28,4636.93994140625,4647.35009765625,4599.31005859375,4607.06982421875,33263600
2024-10-29,4592.56005859375,4650.35986328125,4591.97021484375,4644.31005859375,44429200
2024-10-30,4525.0400390625,4608.14013671875,4524.35009765625,4581.02001953125,42092600
2024-10-31,4473.18017578125,4503.9501953125,4470.85009765625,4503.9501953125,45244300
2024-11-01,4507.52978515625,4524.43017578125,4476.08984375,4476.97998046875,29530500
2024-11-04,4491.47021484375,4522.14013671875,4487.93994140625,4501.490234375,26662700
2024-11-05,4499.77001953125,4505.02001953125,4482.3701171875,4490.64990234375,28148900
2024-11-06,4446.9599609375,4536.02978515625,4438.35986328125,4497.97998046875,38756400
2024-11-07,4482.990234375,4506.85986328125,4463.85009765625,4465.419921875,36214600
2024-11-08,4449.580078125,4485.580078125,4442.72021484375,4482.97998046875,34037400
2024-11-11,4475.08984375,4501.259765625,4471.9599609375,4473.580078125,27138800
2024-11-12,4374.27001953125,4445.31982421875,4370.3701171875,4445.31982421875,34426900
2024-11-13,4378.64013671875,4395.3701171875,4359.06982421875,4365.31982421875,31291900
2024-11-14,4418.7998046875,4426.64990234375,4381.169921875,4399.509765625,28095900
2024-11-15,4405.56982421875,4425.6298828125,4384.56005859375,4397.14013671875,29497800
2024-11-18,4385.18994140625,4415.2001953125,4366.509765625,4400.47021484375,24493700
2024-11-19,4326.5498046875,4409.35009765625,4315.1298828125,4393.9599609375,45546400
2024-11-20,4317.4599609375,4371.41015625,4317.4599609375,4359.89013671875,37316900
2024-11-21,4318.5,4325.27978515625,4289.009765625,4317.93017578125,31969200
2024-11-22,4347.3701171875,4357.1298828125,4294.60009765625,4325.5498046875,30298600
2024-11-25,4370.77001953125,4380.2900390625,4356.4599609375,4366.52001953125,68008400
2024-11-26,4313.89013671875,4350.18994140625,4313.419921875,4348.6201171875,23440200
2024-11-27,4310.68017578125,4315.60009765625,4290.72998046875,4311.9501953125,27962000
2024-11-28,4335.02978515625,4338.14990234375,4313.5,4320.93994140625,16906100
2024-11-29,4334.39013671875,4340.75,4308.2998046875,4336.419921875,36362500
2024-12-02,4367.509765625,4381.60986328125,4318.2001953125,4326.91015625,29661100
2024-12-03,4403.6298828125,4405.43017578125,4380.669921875,4381.7900390625,28486400
2024-12-04,4411.64013671875,4433.830078125,4397.18994140625,4409.830078125,30531800
2024-12-05,4432.5400390625,4434.39990234375,4408.31005859375,4413.64990234375,34003900
2024-12-09,4440.7099609375,4468.77978515625,4433.6298828125,4448.83984375,45863100
2024-12-10,4406.60986328125,4434.68994140625,4406.419921875,4428.85986328125,30043600
2024-12-11,4412.08984375,4413.8701171875,4380.47998046875,4389.759765625,33835900
2024-12-12,4388.97021484375,4413.22021484375,4371.85986328125,4411.66015625,39258800
2024-12-13,4350.83984375,4384.81005859375,4346.81982421875,4382.919921875,42310700
2024-12-16,4340.0400390625,4354.6298828125,4320.77978515625,4348.10986328125,34608400
2024-12-17,4307.85986328125,4324.58984375,4297.77978515625,4324.58984375,36524100
2024-12-18,4296.830078125,4319.009765625,4292.0400390625,4314.8701171875,39485200
2024-12-19,4249.66015625,4268.25,4235.080078125,4248.64990234375,37306800
2024-12-20,4248.7998046875,4248.7998046875,4188.91015625,4224.9501953125,78464300
2024-12-23,4246.68994140625,4253.990234375,4220.14990234375,4241.0498046875,24891300
2024-12-27,4321.08984375,4322.22021484375,4248.419921875,4249.8701171875,27602600
2024-12-30,4315.8701171875,4329.080078125,4299.7998046875,4308.22998046875,26031100
2025-01-02,4391.85986328125,4393.2099609375,4335.77978515625,4338.81982421875,26799100
2025-01-03,4372.2001953125,4405.31005859375,4372.2001953125,4400.4501953125,23979400
2025-01-07,4425.41015625,4434.68017578125,4390.509765625,4413.0498046875,45631600
2025-01-08,4374.669921875,4435.39990234375,4353.009765625,4429.3798828125,30116300
2025-01-09,4374.0498046875,4387.75,4356.27978515625,4367.31982421875,26272000
2025-01-10,4352.43994140625,4389.35009765625,4352.43994140625,4388.77978515625,31353600
2025-01-13,4353.080078125,4356.64013671875,4321.1298828125,4351.8701171875,26360100
2025-01-14,4347.259765625,4381.5400390625,4333.1298828125,4376.52978515625,29743600
2025-01-15,4407.35009765625,4407.35009765625,4354.18017578125,4354.18017578125,33154700
2025-01-16,4403.8701171875,4426.39990234375,4388.7998046875,4424.7900390625,34929600
2025-01-17,4445.419921875,4448.6298828125,4425.2099609375,4425.580078125,28531100
2025-01-20,4439.77001953125,4444.35986328125,4419.2001953125,4436.35009765625,22757100
2025-01-21,4462.490234375,4463.56982421875,4429.18994140625,4436.81005859375,24918200
2025-01-22,4473.3798828125,4481.56982421875,4460.85986328125,4469.18994140625,34541000
2025-01-23,4490.27001953125,4490.27001953125,4470.22021484375,4477.8701171875,29272500
2025-01-24,4512.02001953125,4545.14990234375,4498.22021484375,4502.39990234375,38407400
2025-01-27,4505.39990234375,4517.47998046875,4470.64990234375,4474.02001953125,31625900
2025-01-28,4514.0,4527.52978515625,4502.5,4512.25,28742500
2025-01-29,4539.31005859375,4553.3701171875,4524.85986328125,4541.27978515625,34037900
2025-01-30,4604.77978515625,4608.25,4554.47021484375,4580.9501953125,56850600
2025-01-31,4570.43017578125,4605.080078125,4562.27001953125,4604.4599609375,48370400
2025-02-03,4523.990234375,4523.990234375,4461.1298828125,4477.14990234375,45354500
2025-02-04,4510.31005859375,4528.10009765625,4488.72021484375,4523.85986328125,35894200
2025-02-05,4521.14990234375,4549.8798828125,4489.35986328125,4527.490234375,37528700
2025-02-06,4603.759765625,4610.6298828125,4540.10986328125,4542.8701171875,40062200
2025-02-07,4588.47998046875,4628.9501953125,4582.68994140625,4621.240234375,28572100
2025-02-10,4605.43017578125,4611.580078125,4592.83984375,4594.41015625,34522100
2025-02-11,4595.18017578125,4611.47998046875,4573.3701171875,4586.330078125,37649100
2025-02-12,4621.8798828125,4640.35009765625,4591.93017578125,4610.27978515625,39837300
2025-02-13,4702.8798828125,4702.8798828125,4626.169921875,4636.509765625,54016900
2025-02-14,4709.6298828125,4725.7998046875,4679.22021484375,4688.2998046875,41453500
2025-02-17,4741.8701171875,4755.43994140625,4696.22998046875,4706.77001953125,34169400
2025-02-18,4766.919921875,4766.919921875,4727.740234375,4754.41015625,35209000
2025-02-19,4709.89990234375,4781.6201171875,4699.2900390625,4763.68017578125,38988600
2025-02-20,4733.60986328125,4755.7001953125,4711.5498046875,4713.35986328125,32630700
2025-02-21,4747.93017578125,4770.16015625,4737.06982421875,4739.64990234375,39567700
2025-02-24,4737.25,4763.60009765625,4715.35009765625,4760.509765625,26148100
2025-02-25,4778.1298828125,4796.27978515625,4717.66015625,4723.9599609375,34447000
2025-02-26,4809.75,4818.259765625,4790.31982421875,4790.52001953125,29875700
2025-02-27,4751.10986328125,4791.509765625,4742.10986328125,4784.39013671875,29944700
2025-02-28,4719.31982421875,4728.419921875,4689.91015625,4722.6298828125,93448000
2025-03-03,4777.31005859375,4797.740234375,4724.47021484375,4735.6201171875,48275500
2025-03-04,4682.97021484375,4752.25,4668.5,4752.25,64457300
2025-03-05,4746.83984375,4791.25,4732.35986328125,4735.81982421875,44515700
2025-03-06,4813.43017578125,4815.1298828125,4751.81005859375,4788.4501953125,43469800
2025-03-07,4800.4501953125,4811.22998046875,4745.85986328125,4788.06005859375,40770700
2025-03-10,4799.89013671875,4818.3701171875,4766.8701171875,4811.77001953125,39236300
2025-03-11,4745.6201171875,4837.72998046875,4741.02001953125,4805.2099609375,42711700
2025-03-12,4733.64013671875,4783.52001953125,4706.02978515625,4776.7099609375,36323900
2025-03-13,4726.2998046875,4747.18994140625,4717.2900390625,4733.0400390625,33502300
2025-03-14,4774.580078125,4779.759765625,4720.64990234375,4736.60009765625,38388000
2025-03-17,4813.60009765625,4822.39013671875,4784.6298828125,4786.419921875,31265900
2025-03-18,4834.81005859375,4853.72998046875,4823.35986328125,4831.52978515625,36888400
2025-03-19,4834.77978515625,4856.85009765625,4823.7900390625,4825.759765625,67374100
2025-03-20,4815.77001953125,4850.330078125,4772.330078125,4844.43017578125,43187600
2025-03-21,4742.83984375,4805.14990234375,4727.31982421875,4805.14990234375,100750600
2025-03-24,4722.39013671875,4765.83984375,4708.1201171875,4763.919921875,34710200
2025-03-25,4724.43994140625,4756.6298828125,4716.759765625,4728.22021484375,35380400
2025-03-26,4674.3701171875,4740.2900390625,4673.16015625,4735.6298828125,29420900
2025-03-27,4627.7900390625,4658.3798828125,4620.25,4654.3798828125,34958100
2025-03-28,4584.56005859375,4642.169921875,4564.83984375,4598.77001953125,38186600
2025-03-31,4505.14990234375,4539.16015625,4486.240234375,4539.16015625,46147800
2025-04-01,4556.2998046875,4560.330078125,4519.18017578125,4536.06005859375,41414300
2025-04-02,4522.02001953125,4550.759765625,4481.85986328125,4538.22021484375,36250000
2025-04-03,4408.39990234375,4471.08984375,4390.89013671875,4443.75,62998700
2025-04-04,4243.41015625,4401.43994140625,4200.83984375,4376.06005859375,79829600
2025-04-07,4049.719970703125,4232.52001953125,3925.39990234375,4110.9599609375,96540600
2025-04-08,4119.81982421875,4172.52978515625,4077.139892578125,4115.990234375,61228200
2025-04-09,3986.0,4042.760009765625,3928.550048828125,3999.419921875,53202500
2025-04-10,4124.3701171875,4302.60009765625,4028.0400390625,4039.10009765625,59222400
2025-04-11,4151.35009765625,4163.72998046875,4075.659912109375,4142.08984375,44035100
2025-04-14,4254.58984375,4256.66015625,4193.7998046875,4221.91015625,32404200
2025-04-15,4316.47998046875,4316.47998046875,4272.43994140625,4277.2099609375,38252200
