Date,Close,High,Low,Open,Volume
2017-06-12,521.8900146484375,525.4000244140625,521.4299926757812,525.2100219726562,81111200
2017-06-13,523.3900146484375,524.3800048828125,522.2000122070312,523.3800048828125,69378300
2017-06-14,521.7100219726562,528.0599975585938,521.7100219726562,524.8400268554688,104974600
2017-06-15,518.75,521.1699829101562,515.8400268554688,521.0700073242188,116949800
2017-06-16,520.6699829101562,522.0,518.280029296875,520.2000122070312,163019900
2017-06-19,525.8699951171875,527.4199829101562,524.5900268554688,524.6500244140625,93655400
2017-06-20,520.8800048828125,528.5399780273438,520.8800048828125,528.0499877929688,90467100
2017-06-21,520.47998046875,520.9400024414062,515.3300170898438,519.5999755859375,90644200
2017-06-22,519.3900146484375,519.4199829101562,516.239990234375,519.2000122070312,91882700
2017-06-23,519.5,519.6199951171875,516.0999755859375,518.3200073242188,98274300
2017-06-26,520.6199951171875,524.1699829101562,520.5900268554688,521.760009765625,78243700
2017-06-27,518.72998046875,521.5,516.9299926757812,520.3499755859375,100124000
2017-06-28,516.3900146484375,518.2100219726562,512.0999755859375,515.0,179424100
2017-06-29,508.5299987792969,519.3300170898438,507.5199890136719,518.5,133065600
2017-06-30,507.1499938964844,512.3400268554688,506.9100036621094,508.7200012207031,106757800
2017-07-03,513.1199951171875,513.77001953125,509.5400085449219,509.5400085449219,82229400
2017-07-04,511.7300109863281,513.7000122070312,510.42999267578125,511.05999755859375,61284900
2017-07-05,511.3500061035156,512.739990234375,510.1099853515625,511.94000244140625,77053200
2017-07-06,509.94000244140625,511.8399963378906,506.2699890136719,511.5799865722656,94257500
2017-07-07,509.9200134277344,509.9200134277344,508.05999755859375,509.5199890136719,80367600
2017-07-10,512.0499877929688,513.0599975585938,510.79998779296875,512.2000122070312,62345800
2017-07-11,510.989990234375,513.5900268554688,510.3500061035156,512.75,69829000
2017-07-12,516.5900268554688,518.3200073242188,512.0800170898438,512.3800048828125,84684400
2017-07-13,519.1099853515625,519.739990234375,516.8400268554688,517.8800048828125,80847900
2017-07-14,521.0700073242188,521.260009765625,518.4400024414062,519.4500122070312,66529500
2017-07-17,521.5,523.3300170898438,520.719970703125,522.7999877929688,60424400
2017-07-18,518.1699829101562,521.8900146484375,517.3300170898438,520.7999877929688,80161900
2017-07-19,524.25,524.4199829101562,520.4400024414062,522.4400024414062,75246600
2017-07-20,526.2899780273438,529.8300170898438,524.7100219726562,526.6699829101562,96065600
2017-07-21,522.219970703125,527.1599731445312,521.0,525.5800170898438,107167800
2017-07-24,521.6500244140625,523.1400146484375,519.3200073242188,522.5999755859375,89969700
2017-07-25,524.6900024414062,526.5599975585938,522.1400146484375,522.1400146484375,95986700
2017-07-26,527.719970703125,528.3099975585938,524.6500244140625,525.3300170898438,95121700
2017-07-27,530.3499755859375,530.6599731445312,526.3499755859375,526.7999877929688,95836400
2017-07-28,525.530029296875,527.6400146484375,524.1599731445312,527.6400146484375,94908900
2017-07-31,525.4400024414062,527.8499755859375,525.02001953125,525.5900268554688,83170400
2017-08-01,527.47998046875,529.0999755859375,524.9299926757812,528.75,77849600
2017-08-02,525.2999877929688,528.6799926757812,524.239990234375,528.6799926757812,88990400
2017-08-03,525.5700073242188,526.5399780273438,521.8400268554688,523.5999755859375,76540900
2017-08-04,529.0900268554688,529.8900146484375,523.4500122070312,523.77001953125,76854100
2017-08-07,531.4099731445312,531.4099731445312,529.3099975585938,530.0599975585938,65443600
2017-08-08,532.6799926757812,533.1799926757812,530.3200073242188,531.6500244140625,72398400
2017-08-09,528.2100219726562,531.1099853515625,527.3200073242188,530.510009765625,92867800
2017-08-10,523.6300048828125,527.4099731445312,522.5700073242188,527.2100219726562,114159500
2017-08-11,516.969970703125,520.0499877929688,516.1099853515625,520.0499877929688,100666500
2017-08-14,521.0999755859375,522.010009765625,518.8200073242188,519.9299926757812,58976100
2017-08-15,522.6699829101562,523.3800048828125,521.010009765625,522.469970703125,53647000
2017-08-16,525.8900146484375,526.8099975585938,524.0800170898438,524.3300170898438,64931200
2017-08-17,523.7100219726562,526.0900268554688,523.1400146484375,524.9099731445312,68657700
2017-08-18,519.6400146484375,519.8599853515625,517.2999877929688,519.8300170898438,80755400
2017-08-21,516.7100219726562,519.22998046875,515.4600219726562,518.0700073242188,64894800
2017-08-22,521.8699951171875,521.9199829101562,518.969970703125,518.969970703125,57810700
2017-08-23,519.3599853515625,522.719970703125,518.3099975585938,521.3200073242188,59376900
2017-08-24,519.0999755859375,520.9500122070312,519.0999755859375,520.3900146484375,56040200
2017-08-25,517.4199829101562,520.02001953125,517.3699951171875,518.719970703125,68905300
2017-08-28,514.760009765625,516.6300048828125,512.6799926757812,515.1300048828125,48177200
2017-08-29,510.0299987792969,510.57000732421875,505.9200134277344,510.1199951171875,89804900
2017-08-30,513.010009765625,514.02001953125,511.2900085449219,513.3400268554688,61884000
2017-08-31,516.0399780273438,517.3800048828125,514.2999877929688,515.5499877929688,86130000
2017-09-01,518.1799926757812,519.02001953125,517.1099853515625,518.1599731445312,62715500
2017-09-04,516.27001953125,517.8099975585938,515.010009765625,515.010009765625,47836800
2017-09-05,515.4600219726562,518.9000244140625,514.77001953125,517.3900146484375,68417700
2017-09-06,516.469970703125,517.1199951171875,512.8200073242188,513.9000244140625,70558800
2017-09-07,518.8300170898438,520.0399780273438,515.9400024414062,517.77001953125,75690100
2017-09-08,518.8200073242188,519.510009765625,516.8200073242188,517.010009765625,70863800
2017-09-11,523.9600219726562,524.030029296875,521.5999755859375,521.5999755859375,72439300
2017-09-12,526.5800170898438,527.3800048828125,525.1799926757812,525.9199829101562,81333000
2017-09-13,528.6900024414062,529.760009765625,525.739990234375,525.739990234375,74339000
2017-09-14,529.3400268554688,530.1300048828125,527.6900024414062,527.8599853515625,84424700
2017-09-15,526.780029296875,529.0,526.1099853515625,528.3300170898438,147192000
2017-09-18,529.3099975585938,530.0499877929688,528.2000122070312,529.1099853515625,57861500
2017-09-19,528.6599731445312,529.3200073242188,528.030029296875,528.3800048828125,63873200
2017-09-20,528.6599731445312,529.239990234375,527.8800048828125,528.3499755859375,62252500
2017-09-21,528.469970703125,530.75,528.0900268554688,530.010009765625,93102800
2017-09-22,528.030029296875,529.280029296875,526.8499755859375,527.030029296875,81457200
2017-09-25,527.780029296875,529.75,526.8900146484375,527.1699829101562,70998100
2017-09-26,528.5,529.6500244140625,527.1300048828125,527.1599731445312,73973900
2017-09-27,531.0900268554688,531.8800048828125,529.3900146484375,529.5399780273438,90749400
2017-09-28,533.3900146484375,533.3900146484375,531.3699951171875,531.9099731445312,77313800
2017-09-29,537.0599975585938,537.0599975585938,534.25,534.3900146484375,89531100
2017-10-02,541.0399780273438,541.260009765625,537.7899780273438,538.5700073242188,73686300
2017-10-03,542.25,542.25,540.8599853515625,541.989990234375,61540000
2017-10-04,541.6500244140625,542.510009765625,540.280029296875,542.510009765625,80587500
2017-10-05,542.8800048828125,542.8800048828125,540.989990234375,541.1099853515625,80950800
2017-10-06,539.9000244140625,542.3800048828125,539.260009765625,542.3800048828125,82337000
2017-10-09,541.1900024414062,542.739990234375,540.3200073242188,540.7000122070312,57109500
2017-10-10,541.1400146484375,542.1699829101562,540.219970703125,540.4400024414062,64439400
2017-10-11,541.760009765625,541.7999877929688,539.72998046875,541.739990234375,75244400
2017-10-12,542.8400268554688,543.02001953125,541.1799926757812,541.6900024414062,62312300
2017-10-13,546.2100219726562,547.1500244140625,543.8499755859375,544.0,80162200
2017-10-16,546.6699829101562,547.7899780273438,546.6699829101562,547.4299926757812,60898000
2017-10-17,546.6199951171875,547.780029296875,546.1900024414062,547.0499877929688,62571900
2017-10-18,547.6799926757812,549.4500122070312,546.2000122070312,546.8099975585938,62008000
2017-10-19,544.5599975585938,546.5800170898438,541.6599731445312,545.8699951171875,88039700
2017-10-20,544.6300048828125,546.4500122070312,543.8200073242188,545.9500122070312,94878300
2017-10-23,545.9600219726562,547.3599853515625,543.75,545.2999877929688,72109900
2017-10-24,543.6699829101562,546.7100219726562,543.6699829101562,544.8499755859375,81653800
2017-10-25,541.27001953125,545.25,540.3699951171875,543.280029296875,79260700
2017-10-26,547.6699829101562,548.1900024414062,541.5900268554688,541.5900268554688,88329100
2017-10-27,549.4400024414062,551.2899780273438,548.0399780273438,549.3200073242188,98067700
2017-10-30,549.4600219726562,550.0599975585938,548.5,549.1599731445312,69657300
2017-10-31,553.3800048828125,553.9199829101562,550.1400146484375,550.3599853515625,72018300
2017-11-01,554.489990234375,557.3499755859375,554.489990234375,555.7100219726562,86901600
2017-11-02,553.8300170898438,555.469970703125,551.1400146484375,554.52001953125,89195400
2017-11-03,555.1500244140625,555.469970703125,553.3200073242188,554.9600219726562,97291400
2017-11-06,555.219970703125,556.1699829101562,553.5499877929688,554.5,87152600
2017-11-07,553.7999877929688,557.4299926757812,553.6400146484375,557.2899780273438,81476000
2017-11-08,554.77001953125,555.8900146484375,553.6400146484375,555.1799926757812,105570400
2017-11-09,550.3699951171875,555.6099853515625,550.0,554.5599975585938,136889000
2017-11-10,547.3200073242188,551.0999755859375,547.22998046875,549.6599731445312,102601500
2017-11-13,545.4299926757812,548.77001953125,543.0999755859375,548.3499755859375,87630900
2017-11-14,541.72998046875,546.5999755859375,540.0599975585938,545.9400024414062,108893500
2017-11-15,538.489990234375,539.6599731445312,535.4400024414062,538.6500244140625,118618800
2017-11-16,539.1900024414062,540.489990234375,538.1799926757812,540.030029296875,82280800
2017-11-17,536.6199951171875,539.8699951171875,534.6199951171875,539.719970703125,107676600
2017-11-20,539.7100219726562,540.9099731445312,535.52001953125,535.6300048828125,84002700
2017-11-21,541.8200073242188,543.2000122070312,538.75,539.5,94380500
2017-11-22,540.02001953125,544.4299926757812,540.02001953125,542.1599731445312,90004100
2017-11-23,541.3499755859375,542.3900146484375,537.760009765625,538.5999755859375,60967900
2017-11-24,540.6300048828125,543.530029296875,540.6300048828125,541.6099853515625,63701500
2017-11-27,538.0900268554688,542.9500122070312,538.0499877929688,539.8400268554688,73560000
2017-11-28,543.5900268554688,544.97998046875,539.0399780273438,539.4000244140625,88117100
2017-11-29,541.4199829101562,546.5999755859375,540.1799926757812,546.1300048828125,93476400
2017-11-30,540.1099853515625,545.02001953125,540.1099853515625,541.1099853515625,146095800
2017-12-01,535.5700073242188,541.4000244140625,535.2899780273438,540.9500122070312,105504300
2017-12-04,541.5399780273438,543.5499877929688,539.8200073242188,541.989990234375,94822000
2017-12-05,543.0800170898438,543.8800048828125,540.1900024414062,542.510009765625,91373700
2017-12-06,542.77001953125,543.75,538.2999877929688,539.1500244140625,84359700
2017-12-07,544.510009765625,544.6699829101562,542.0800170898438,543.6500244140625,113067600
2017-12-08,547.219970703125,548.9000244140625,546.3599853515625,547.2999877929688,109184800
2017-12-11,548.4099731445312,548.9199829101562,547.2000122070312,548.8099975585938,90420600
2017-12-12,552.8699951171875,552.8699951171875,548.9600219726562,550.0900268554688,112950800
2017-12-13,550.5599975585938,552.8499755859375,550.5599975585938,551.6500244140625,97610200
2017-12-14,547.469970703125,550.5999755859375,547.469970703125,550.1599731445312,85986200
2017-12-15,548.6699829101562,548.6699829101562,545.6500244140625,546.6099853515625,140605300
2017-12-18,553.2899780273438,553.6500244140625,551.1500244140625,551.5700073242188,79307000
2017-12-19,552.030029296875,555.1199951171875,551.9099731445312,553.8400268554688,66861000
2017-12-20,547.3800048828125,552.260009765625,545.1900024414062,552.2100219726562,73627200
2017-12-21,549.3900146484375,549.719970703125,544.0800170898438,546.27001953125,70545600
2017-12-22,548.47998046875,549.1799926757812,546.8900146484375,548.3300170898438,45269700
2017-12-27,548.5999755859375,549.8599853515625,546.4400024414062,548.510009765625,41838900
2017-12-28,547.0599975585938,548.9400024414062,546.469970703125,548.3499755859375,39861100
2017-12-29,544.5800170898438,547.719970703125,544.0399780273438,546.2000122070312,45533300
2018-01-02,544.7899780273438,545.3800048828125,540.3400268554688,545.239990234375,64576900
2018-01-03,549.3400268554688,551.02001953125,546.0999755859375,546.4600219726562,93687300
2018-01-04,554.0599975585938,555.0,550.9099731445312,551.3699951171875,94628400
2018-01-05,558.1599731445312,558.1599731445312,554.1699829101562,554.5900268554688,76775500
2018-01-08,560.8900146484375,561.3200073242188,559.530029296875,559.8200073242188,66889500
2018-01-09,563.0399780273438,563.3099975585938,561.239990234375,562.239990234375,104849200
2018-01-10,560.4400024414062,563.2999877929688,559.1599731445312,562.1699829101562,110080700
2018-01-11,558.8900146484375,561.3300170898438,557.8300170898438,561.3300170898438,100225100
2018-01-12,561.0999755859375,561.0999755859375,557.9299926757812,559.989990234375,84925800
2018-01-15,561.0599975585938,562.22998046875,559.8599853515625,561.5,55010800
2018-01-16,561.1799926757812,562.7000122070312,560.260009765625,561.7000122070312,72831800
2018-01-17,563.280029296875,564.0900268554688,561.3300170898438,561.719970703125,85777000
2018-01-18,566.489990234375,566.489990234375,564.1500244140625,565.8800048828125,87099200
2018-01-19,569.2999877929688,570.27001953125,565.5399780273438,565.6699829101562,82275600
2018-01-22,570.8200073242188,570.9000244140625,568.8599853515625,569.0800170898438,74479900
2018-01-23,570.5999755859375,572.8099975585938,569.260009765625,572.75,90079800
2018-01-24,566.0399780273438,570.4400024414062,566.0399780273438,570.0399780273438,77752000
2018-01-25,565.0700073242188,569.2100219726562,563.3499755859375,564.7999877929688,82339700
2018-01-26,566.7899780273438,567.7000122070312,564.4000244140625,565.0,59366000
2018-01-29,566.0599975585938,567.5800170898438,565.0800170898438,567.5800170898438,66977800
2018-01-30,561.0,564.760009765625,559.8800048828125,563.22998046875,91545100
2018-01-31,560.52001953125,562.0800170898438,559.1500244140625,560.4299926757812,105548900
2018-02-01,556.8699951171875,563.5399780273438,555.8400268554688,563.02001953125,99998800
